3000	26
3001	0
3002	0
3003	42
3004	0
3005	75
3006	0
3007	0
3008	0
3009	0
3010	0
3011	0
3012	7
3013	5
3014	0
3015	0
3016	0
3017	0
3018	0
3019	0
3020	0
3021	13
3022	7
3023	64
3024	44
3025	0
3026	3
3027	0
3028	0
3029	0
3030	13
3031	23
3032	0
3033	0
3034	8
3035	19
3036	16
3037	0
3038	16
3039	0
3040	29
3041	0
3042	0
3043	0
3044	20
3045	0
3046	0
3047	0
3048	0
3049	0
3050	18
3051	82
3052	9
3053	62
3054	38
3055	302
3056	0
3057	6
3058	0
3059	140
3060	0
3061	0
3062	0
3063	29
3064	57
3065	50
3066	11
3067	0
3068	40
3069	0
3070	0
3071	0
3072	7
3073	11
3074	12
3075	0
3076	0
3077	0
3078	0
3079	0
3080	0
3081	0
3082	0
3083	5
3084	0
3085	0
3086	3
3087	0
3088	23
3089	0
3090	108
3091	0
3092	3
3093	0
3094	50
3095	18
3096	24
3097	11
3098	1
3099	0
3100	0
3101	0
3102	0
3103	0
3104	0
3105	0
3106	58
3107	0
3108	3
3109	0
3110	0
3111	0
3112	0
3113	0
3114	3
3115	0
3116	0
3117	0
3118	0
3119	47
3120	0
3121	40
3122	15
3123	0
3124	0
3125	16
3126	29
3127	0
3128	0
3129	0
3130	0
3131	13
3132	0
3133	25
3134	0
3135	0
3136	0
3137	2
3138	0
3139	0
3140	0
3141	5
3142	0
3143	61
3144	0
3145	0
3146	9
3147	121
3148	0
3149	0
3150	27
3151	0
3152	4
3153	10
3154	60
3155	2
3156	0
3157	0
3158	0
3159	0
3160	0
3161	0
3162	41
3163	46
3164	0
3165	0
3166	83
3167	105
3168	0
3169	108
3170	0
3171	10
3172	31
3173	20
3174	168
3175	31
3176	0
3177	104
3178	173
3179	0
3180	0
3181	0
3182	0
3183	421
3184	0
3185	208
3186	0
3187	303
3188	0
3189	37
3190	43
3191	0
3192	0
3193	3
3194	0
3195	0
3196	11
3197	0
3198	16
3199	0
3200	135
3201	0
3202	9
3203	0
3204	0
3205	0
3206	20
3207	42
3208	37
3209	0
3210	0
3211	26
3212	0
3213	0
3214	0
3215	0
3216	0
3217	0
3218	0
3219	0
3220	0
3221	9
3222	0
3223	12
3224	41
3225	0
3226	19
3227	88
3228	0
3229	119
3230	21
3231	72
3232	0
3233	70
3234	0
3235	6
3236	18
3237	287
3238	59
3239	78
3240	9
3241	0
3242	35
3243	0
3244	0
3245	0
3246	99
3247	14
3248	0
3249	22
3250	0
3251	0
3252	20
3253	40
3254	0
3255	2
3256	0
3257	0
3258	0
3259	48
3260	24
3261	0
3262	18
3263	7
3264	45
3265	0
3266	1
3267	0
3268	74
3269	0
3270	0
3271	0
3272	0
3273	0
3274	79
3275	0
3276	0
3277	0
3278	5
3279	72
3280	22
3281	1
3282	12
3283	50
3284	0
3285	0
3286	247
3287	0
3288	64
3289	0
3290	34
3291	22
3292	0
3293	95
3294	0
3295	0
3296	13
3297	0
3298	45
3299	0
3300	0
3301	34
3302	165
3303	10
3304	0
3305	0
3306	123
3307	0
3308	13
3309	14
3310	40
3311	0
3312	0
3313	2
3314	196
3315	0
3316	0
3317	4
3318	12
3319	0
3320	8
3321	416
3322	0
3323	0
3324	0
3325	0
3326	0
3327	0
3328	0
3329	15
3330	0
3331	9
3332	0
3333	0
3334	4
3335	1
3336	0
3337	0
3338	0
3339	0
3340	7
3341	0
3342	0
3343	40
3344	70
3345	0
3346	6
3347	277
3348	0
3349	14
3350	41
3351	11
3352	0
3353	16
3354	0
3355	16
3356	0
3357	5
3358	22
3359	30
3360	0
3361	14
3362	0
3363	70
3364	0
3365	0
3366	0
3367	0
3368	0
3369	8
3370	5
3371	0
3372	213
3373	5
3374	38
3375	0
3376	1
3377	0
3378	0
3379	22
3380	0
3381	8
3382	0
3383	51
3384	0
3385	0
3386	18
3387	0
3388	23
3389	0
3390	0
3391	0
3392	0
3393	0
3394	18
3395	0
3396	43
3397	0
3398	0
3399	19
3400	7
3401	0
3402	0
3403	0
3404	0
3405	0
3406	2
3407	0
3408	0
3409	3
3410	0
3411	51
3412	0
3413	0
3414	0
3415	107
3416	26
3417	0
3418	0
3419	0
3420	3
3421	0
3422	7
3423	19
3424	0
3425	13
3426	15
3427	0
3428	0
3429	243
3430	31
3431	4
3432	0
3433	0
3434	6
3435	0
3436	0
3437	15
3438	30
3439	0
3440	8
3441	0
3442	6
3443	0
3444	0
3445	11
3446	22
3447	0
3448	0
3449	0
3450	13
3451	0
3452	13
3453	0
3454	0
3455	0
3456	0
3457	0
3458	147
3459	0
3460	1
3461	0
3462	0
3463	10
3464	4
3465	0
3466	0
3467	0
3468	74
3469	0
3470	42
3471	0
3472	3
3473	141
3474	0
3475	0
3476	0
3477	15
3478	0
3479	0
3480	0
3481	0
3482	6
3483	0
3484	0
3485	0
3486	0
3487	0
3488	0
3489	0
3490	0
3491	0
3492	37
3493	25
3494	0
3495	0
3496	0
3497	0
3498	0
3499	0
3500	4
3501	2
3502	3
3503	79
3504	426
3505	28
3506	433
3507	0
3508	0
3509	15
3510	115
3511	0
3512	0
3513	0
3514	0
3515	0
3516	49
3517	0
3518	0
3519	8
3520	38
3521	0
3522	0
3523	32
3524	71
3525	0
3526	194
3527	0
3528	9
3529	0
3530	0
3531	0
3532	0
3533	25
3534	39
3535	0
3536	10
3537	171
3538	91
3539	0
3540	27
3541	166
3542	0
3543	218
3544	49
3545	0
3546	18
3547	22
3548	0
3549	6
3550	25
3551	0
3552	57
3553	56
3554	0
3555	0
3556	0
3557	3
3558	0
3559	0
3560	0
3561	10
3562	0
3563	0
3564	169
3565	27
3566	36
3567	0
3568	0
3569	0
3570	2
3571	0
3572	172
3573	0
3574	1
3575	0
3576	8
3577	59
3578	3
3579	0
3580	0
3581	29
3582	55
3583	0
3584	0
3585	17
3586	6
3587	0
3588	15
3589	12
3590	0
3591	7
3592	0
3593	0
3594	0
3595	5
3596	0
3597	0
3598	0
3599	22
3600	0
3601	0
3602	0
3603	0
3604	210
3605	0
3606	0
3607	0
3608	16
3609	44
3610	0
3611	0
3612	24
3613	10
3614	26
3615	12
3616	0
3617	0
3618	2
3619	0
3620	0
3621	4
3622	12
3623	13
3624	11
3625	0
3626	0
3627	0
3628	0
3629	17
3630	6
3631	9
3632	0
3633	0
3634	54
3635	32
3636	0
3637	0
3638	0
3639	0
3640	0
3641	22
3642	0
3643	0
3644	0
3645	52
3646	0
3647	19
3648	14
3649	0
3650	10
3651	0
3652	6
3653	5
3654	0
3655	0
3656	14
3657	0
3658	0
3659	0
3660	4
3661	0
3662	63
3663	26
3664	13
3665	0
3666	6
3667	0
3668	16
3669	0
3670	73
3671	0
3672	34
3673	0
3674	104
3675	0
3676	173
3677	0
3678	1
3679	4
3680	8
3681	24
3682	6
3683	0
3684	1
3685	1
3686	27
3687	0
3688	0
3689	0
3690	0
3691	11
3692	4
3693	0
3694	0
3695	0
3696	3
3697	25
3698	21
3699	159
3700	27
3701	0
3702	0
3703	0
3704	19
3705	19
3706	29
3707	0
3708	0
3709	8
3710	0
3711	24
3712	3
3713	0
3714	0
3715	51
3716	11
3717	0
3718	0
3719	17
3720	11
3721	0
3722	0
3723	22
3724	0
3725	8
3726	12
3727	0
3728	0
3729	20
3730	0
3731	0
3732	0
3733	0
3734	0
3735	86
3736	0
3737	0
3738	3
3739	0
3740	0
3741	0
3742	0
3743	13
3744	0
3745	0
3746	0
3747	0
3748	21
3749	0
3750	0
3751	30
3752	138
3753	0
3754	0
3755	0
3756	0
3757	0
3758	0
3759	0
3760	0
3761	0
3762	4
3763	44
3764	0
3765	15
3766	159
3767	0
3768	0
3769	0
3770	0
3771	0
3772	57
3773	0
3774	10
3775	0
3776	4
3777	5
3778	22
3779	33
3780	0
3781	88
3782	0
3783	0
3784	0
3785	31
3786	13
3787	0
3788	0
3789	0
3790	0
3791	0
3792	0
3793	2
3794	0
3795	2
3796	12
3797	0
3798	0
3799	14
3800	227
3801	0
3802	1
3803	0
3804	0
3805	0
3806	0
3807	0
3808	0
3809	1
3810	0
3811	0
3812	0
3813	0
3814	0
3815	0
3816	0
3817	0
3818	0
3819	18
3820	0
3821	1
3822	0
3823	12
3824	29
3825	0
3826	0
3827	0
3828	0
3829	3
3830	0
3831	0
3832	0
3833	10
3834	0
3835	27
3836	0
3837	0
3838	0
3839	12
3840	0
3841	2
3842	0
3843	0
3844	0
3845	4
3846	15
3847	0
3848	0
3849	44
3850	0
3851	53
3852	0
3853	0
3854	0
3855	0
3856	30
3857	9
3858	61
3859	139
3860	37
3861	3
3862	0
3863	11
3864	2
3865	0
3866	0
3867	12
3868	12
3869	0
3870	3
3871	0
3872	5
3873	23
3874	1
3875	0
3876	17
3877	0
3878	0
3879	0
3880	0
3881	0
3882	0
3883	5
3884	21
3885	100
3886	0
3887	0
3888	0
3889	4
3890	0
3891	0
3892	0
3893	0
3894	0
3895	3
3896	0
3897	0
3898	0
3899	15
3900	0
3901	0
3902	0
3903	2
3904	0
3905	0
3906	0
3907	0
3908	0
3909	0
3910	0
3911	0
3912	0
3913	0
3914	0
3915	0
3916	5
3917	17
3918	0
3919	0
3920	0
3921	19
3922	3
3923	0
3924	37
3925	0
3926	18
3927	7
3928	1
3929	21
3930	0
3931	13
3932	0
3933	16
3934	0
3935	67
3936	0
3937	6
3938	0
3939	0
3940	0
3941	0
3942	26
3943	36
3944	0
3945	0
3946	0
3947	0
3948	20
3949	66
3950	13
3951	0
3952	10
3953	36
3954	0
3955	0
3956	60
3957	0
3958	0
3959	0
3960	8
3961	27
3962	4
3963	0
3964	0
3965	4
3966	0
3967	23
3968	0
3969	0
3970	1
3971	0
3972	0
3973	10
3974	181
3975	0
3976	23
3977	15
3978	7
3979	0
3980	0
3981	24
3982	6
3983	17
3984	0
3985	20
3986	0
3987	0
3988	52
3989	22
3990	6
3991	1
3992	0
3993	0
3994	0
3995	0
3996	0
3997	7
3998	0
3999	4
4000	0
4001	21
4002	14
4003	0
4004	0
4005	0
4006	0
4007	0
4008	0
4009	28
4010	75
4011	0
4012	38
4013	0
4014	0
4015	3
4016	0
4017	0
4018	11
4019	0
4020	7
4021	105
4022	0
4023	8
4024	11
4025	0
4026	0
4027	19
4028	0
4029	0
4030	22
4031	76
4032	42
4033	0
4034	12
4035	70
4036	9
4037	9
4038	34
4039	0
4040	14
4041	15
4042	0
4043	2
4044	0
4045	15
4046	7
4047	12
4048	10
4049	0
4050	7
4051	0
4052	0
4053	0
4054	0
4055	0
4056	0
4057	0
4058	0
4059	0
4060	0
4061	0
4062	4
4063	2
4064	0
4065	0
4066	7
4067	0
4068	6
4069	0
4070	0
4071	26
4072	25
4073	0
4074	7
4075	1
4076	0
4077	0
4078	15
4079	8
4080	0
4081	2
4082	26
4083	15
4084	0
4085	15
4086	0
4087	3
4088	0
4089	0
4090	5
4091	5
4092	5
4093	0
4094	0
4095	0
4096	11
4097	5
4098	0
4099	0
4100	26
4101	0
4102	0
4103	0
4104	1
4105	56
4106	0
4107	1
4108	4
4109	5
4110	0
4111	17
4112	13
4113	0
4114	33
4115	4
4116	0
4117	0
4118	0
4119	5
4120	0
4121	0
4122	0
4123	0
4124	21
4125	97
4126	0
4127	0
4128	0
4129	16
4130	0
4131	0
4132	7
4133	0
4134	0
4135	0
4136	0
4137	0
4138	0
4139	0
4140	0
4141	1
4142	49
4143	0
4144	0
4145	7
4146	0
4147	15
4148	28
4149	0
4150	0
4151	44
4152	0
4153	0
4154	0
4155	0
4156	0
4157	0
4158	22
4159	0
4160	0
4161	29
4162	24
4163	15
4164	0
4165	0
4166	2
4167	1
4168	0
4169	48
4170	31
4171	9
4172	0
4173	0
4174	0
4175	49
4176	0
4177	11
4178	98
4179	2
4180	32
4181	0
4182	0
4183	17
4184	46
4185	0
4186	19
4187	0
4188	0
4189	0
4190	0
4191	0
4192	200
4193	0
4194	0
4195	0
4196	43
4197	0
4198	13
4199	3
4200	0
4201	16
4202	0
4203	0
4204	0
4205	1
4206	1
4207	0
4208	0
4209	1
4210	0
4211	0
4212	0
4213	11
4214	0
4215	0
4216	10
4217	1
4218	1
4219	0
4220	7
4221	0
4222	131
4223	0
4224	0
4225	16
4226	8
4227	0
4228	3
4229	0
4230	0
4231	129
4232	0
4233	2
4234	2
4235	0
4236	27
4237	0
4238	0
4239	0
4240	0
4241	0
4242	97
4243	0
4244	8
4245	0
4246	2
4247	10
4248	0
4249	216
4250	4
4251	0
4252	0
4253	0
4254	12
4255	0
4256	0
4257	74
4258	128
4259	9
4260	40
4261	0
4262	0
4263	18
4264	0
4265	0
4266	10
4267	7
4268	0
4269	5
4270	8
4271	93
4272	0
4273	0
4274	21
4275	14
4276	4
4277	24
4278	0
4279	0
4280	0
4281	0
4282	0
4283	0
4284	31
4285	0
4286	0
4287	11
4288	11
4289	0
4290	56
4291	33
4292	0
4293	67
4294	47
4295	0
4296	33
4297	43
4298	0
4299	0
4300	152
4301	59
4302	30
4303	0
4304	54
4305	14
4306	0
4307	8
4308	0
4309	9
4310	44
4311	6
4312	0
4313	0
4314	0
4315	0
4316	0
4317	0
4318	0
4319	85
4320	0
4321	0
4322	14
4323	56
4324	0
4325	0
4326	0
4327	0
4328	0
4329	8
4330	206
4331	101
4332	9
4333	0
4334	453
4335	21
4336	0
4337	5
4338	9
4339	0
4340	32
4341	0
4342	0
4343	2
4344	0
4345	43
4346	0
4347	0
4348	26
4349	14
4350	17
4351	6
4352	0
4353	109
4354	22
4355	0
4356	24
4357	21
4358	0
4359	27
4360	0
4361	0
4362	22
4363	0
4364	0
4365	0
4366	0
4367	27
4368	9
4369	0
4370	20
4371	0
4372	0
4373	20
4374	0
4375	0
4376	0
4377	0
4378	0
4379	0
4380	12
4381	0
4382	24
4383	109
4384	0
4385	12
4386	5
4387	0
4388	0
4389	0
4390	0
4391	87
4392	0
4393	0
4394	0
4395	3
4396	20
4397	19
4398	0
4399	144
4400	0
4401	0
4402	31
4403	4
4404	13
4405	0
4406	0
4407	0
4408	9
4409	44
4410	46
4411	0
4412	0
4413	9
4414	12
4415	0
4416	0
4417	63
4418	0
4419	0
4420	40
4421	21
4422	34
4423	0
4424	0
4425	0
4426	0
4427	0
4428	8
4429	0
4430	0
4431	0
4432	0
4433	11
4434	46
4435	34
4436	0
4437	0
4438	0
4439	0
4440	0
4441	0
4442	0
4443	37
4444	1
4445	14
4446	0
4447	5
4448	8
4449	12
4450	0
4451	31
4452	0
4453	6
4454	0
4455	4
4456	24
4457	3
4458	0
4459	0
4460	0
4461	3
4462	0
4463	0
4464	0
4465	0
4466	0
4467	0
4468	0
4469	0
4470	31
4471	0
4472	0
4473	0
4474	15
4475	0
4476	9
4477	15
4478	0
4479	0
4480	30
4481	52
4482	0
4483	0
4484	0
4485	0
4486	0
4487	0
4488	0
4489	0
4490	0
4491	0
4492	5
4493	0
4494	0
4495	0
4496	0
4497	0
4498	11
4499	20
4500	0
4501	0
4502	1
4503	0
4504	0
4505	0
4506	0
4507	18
4508	0
4509	3
4510	0
4511	0
4512	0
4513	2
4514	1
4515	84
4516	16
4517	45
4518	34
4519	46
4520	23
4521	0
4522	8
4523	0
4524	0
4525	9
4526	0
4527	67
4528	0
4529	4
4530	0
4531	0
4532	23
4533	13
4534	2
4535	0
4536	4
4537	37
4538	162
4539	0
4540	0
4541	0
4542	111
4543	0
4544	0
4545	0
4546	0
4547	1
4548	0
4549	0
4550	5
4551	0
4552	64
4553	9
4554	31
4555	16
4556	5
4557	0
4558	0
4559	1
4560	0
4561	24
4562	16
4563	16
4564	2
4565	0
4566	69
4567	0
4568	0
4569	157
4570	9
4571	0
4572	0
4573	1
4574	0
4575	0
4576	1
4577	0
4578	0
4579	1
4580	0
4581	0
4582	0
4583	5
4584	0
4585	0
4586	0
4587	0
4588	11
4589	0
4590	0
4591	0
4592	13
4593	5
4594	0
4595	0
4596	0
4597	10
4598	0
4599	0
4600	53
4601	7
4602	0
4603	0
4604	0
4605	1
4606	0
4607	0
4608	55
4609	0
4610	0
4611	0
4612	0
4613	0
4614	0
4615	0
4616	0
4617	0
4618	0
4619	0
4620	0
4621	2
4622	1
4623	30
4624	0
4625	0
4626	0
4627	0
4628	11
4629	98
4630	26
4631	0
4632	5
4633	0
4634	8
4635	20
4636	1
4637	0
4638	13
4639	47
4640	11
4641	0
4642	7
4643	12
4644	1
4645	0
4646	0
4647	0
4648	0
4649	0
4650	24
4651	0
4652	0
4653	0
4654	6
4655	0
4656	0
4657	0
4658	0
4659	1
4660	0
4661	14
4662	0
4663	51
4664	30
4665	17
4666	189
4667	2
4668	20
4669	0
4670	47
4671	72
4672	11
4673	0
4674	0
4675	0
4676	117
4677	0
4678	38
4679	13
4680	0
4681	0
4682	0
4683	0
4684	0
4685	0
4686	4
4687	0
4688	0
4689	0
4690	0
4691	76
4692	7
4693	43
4694	0
4695	4
4696	6
4697	0
4698	0
4699	0
4700	18
4701	0
4702	0
4703	0
4704	0
4705	3
4706	6
4707	0
4708	100
4709	2
4710	0
4711	9
4712	0
4713	0
4714	0
4715	7
4716	0
4717	0
4718	0
4719	0
4720	4
4721	0
4722	0
4723	0
4724	3
4725	0
4726	18
4727	0
4728	0
4729	0
4730	0
4731	0
4732	39
4733	1
4734	13
4735	0
4736	0
4737	0
4738	3
4739	12
4740	0
4741	10
4742	1
4743	14
4744	49
4745	0
4746	0
4747	28
4748	0
4749	0
4750	0
4751	58
4752	229
4753	23
4754	61
4755	0
4756	0
4757	7
4758	0
4759	0
4760	6
4761	0
4762	62
4763	0
4764	0
4765	0
4766	0
4767	0
4768	0
4769	3
4770	0
4771	0
4772	126
4773	96
4774	3
4775	9
4776	3
4777	2
4778	10
4779	20
4780	0
4781	0
4782	0
4783	0
4784	0
4785	20
4786	72
4787	23
4788	0
4789	0
4790	0
4791	0
4792	0
4793	16
4794	124
4795	23
4796	0
4797	0
4798	0
4799	0
4800	107
4801	0
4802	38
4803	0
4804	9
4805	0
4806	0
4807	0
4808	0
4809	0
4810	0
4811	0
4812	0
4813	26
4814	0
4815	0
4816	0
4817	24
4818	62
4819	42
4820	27
4821	0
4822	0
4823	58
4824	0
4825	0
4826	25
4827	0
4828	0
4829	67
4830	1
4831	0
4832	10
4833	4
4834	4
4835	0
4836	0
4837	0
4838	8
4839	0
4840	0
4841	0
4842	0
4843	70
4844	0
4845	0
4846	0
4847	1
4848	0
4849	10
4850	14
4851	0
4852	38
4853	0
4854	0
4855	89
4856	180
4857	1
4858	0
4859	0
4860	0
4861	17
4862	0
4863	0
4864	14
4865	338
4866	6
4867	244
4868	0
4869	0
4870	0
4871	0
4872	0
4873	46
4874	0
4875	10
4876	0
4877	0
4878	27
4879	0
4880	14
4881	0
4882	0
4883	21
4884	0
4885	0
4886	17
4887	0
4888	28
4889	0
4890	0
4891	42
4892	0
4893	39
4894	0
4895	9
4896	107
4897	18
4898	22
4899	0
4900	0
4901	0
4902	0
4903	0
4904	37
4905	87
4906	0
4907	0
4908	20
4909	0
4910	0
4911	0
4912	8
4913	12
4914	0
4915	138
4916	47
4917	3
4918	0
4919	5
4920	5
4921	2
4922	2
4923	54
4924	0
4925	0
4926	3
4927	8
4928	10
4929	14
4930	0
4931	11
4932	0
4933	209
4934	10
4935	66
4936	179
4937	2
4938	0
4939	0
4940	89
4941	0
4942	0
4943	0
4944	23
4945	1
4946	0
4947	11
4948	15
4949	0
4950	0
4951	17
4952	0
4953	0
4954	22
4955	0
4956	5
4957	34
4958	0
4959	0
4960	0
4961	1
4962	0
4963	13
4964	6
4965	0
4966	0
4967	4
4968	14
4969	7
4970	0
4971	0
4972	0
4973	0
4974	5
4975	0
4976	0
4977	1
4978	1
4979	15
4980	0
4981	331
4982	1
4983	0
4984	0
4985	0
4986	0
4987	72
4988	0
4989	0
4990	4
4991	4
4992	11
4993	0
4994	0
4995	0
4996	0
4997	0
4998	0
4999	0
5000	2
5001	4
5002	3
5003	0
5004	0
5005	0
5006	0
5007	0
5008	1
5009	4
5010	3
5011	0
5012	3
5013	0
5014	0
5015	0
5016	0
5017	3
5018	5
5019	10
5020	0
5021	64
5022	15
5023	16
5024	0
5025	0
5026	12
5027	0
5028	0
5029	1
5030	0
5031	0
5032	21
5033	0
5034	49
5035	0
5036	3
5037	19
5038	2
5039	0
5040	12
5041	1
5042	0
5043	0
5044	0
5045	10
5046	0
5047	6
5048	1
5049	0
5050	0
5051	0
5052	5
5053	13
5054	16
5055	0
5056	5
5057	0
5058	19
5059	0
5060	77
5061	11
5062	0
5063	22
5064	0
5065	0
5066	0
5067	0
5068	10
5069	0
5070	0
5071	0
5072	0
5073	0
5074	0
5075	0
5076	13
5077	0
5078	0
5079	23
5080	0
5081	0
5082	0
5083	0
5084	0
5085	36
5086	224
5087	0
5088	12
5089	0
5090	3
5091	0
5092	0
5093	0
5094	0
5095	14
5096	13
5097	308
5098	8
5099	0
5100	0
5101	36
5102	0
5103	0
5104	0
5105	0
5106	0
5107	0
5108	0
5109	0
5110	0
5111	0
5112	0
5113	20
5114	0
5115	0
5116	9
5117	9
5118	0
5119	0
5120	10
5121	0
5122	5
5123	0
5124	0
5125	5
5126	0
5127	0
5128	0
5129	0
5130	0
5131	0
5132	0
5133	6
5134	0
5135	0
5136	0
5137	0
5138	6
5139	0
5140	19
5141	5
5142	2
5143	0
5144	0
5145	1
5146	0
5147	41
5148	0
5149	0
5150	0
5151	15
5152	0
5153	0
5154	0
5155	0
5156	37
5157	0
5158	12
5159	218
5160	3
5161	8
5162	44
5163	1
5164	3
5165	0
5166	0
5167	0
5168	0
5169	0
5170	6
5171	6
5172	0
5173	0
5174	0
5175	0
5176	8
5177	0
5178	3
5179	0
5180	64
5181	2
5182	13
5183	0
5184	0
5185	28
5186	8
5187	0
5188	6
5189	4
5190	0
5191	0
5192	41
5193	0
5194	0
5195	0
5196	0
5197	0
5198	0
5199	0
5200	0
5201	2
5202	0
5203	1
5204	9
5205	0
5206	0
5207	0
5208	0
5209	14
5210	1
5211	6
5212	0
5213	0
5214	0
5215	42
5216	0
5217	13
5218	0
5219	0
5220	0
5221	47
5222	0
5223	13
5224	3
5225	0
5226	0
5227	75
5228	66
5229	0
5230	1
5231	18
5232	310
5233	68
5234	6
5235	0
5236	50
5237	0
5238	36
5239	0
5240	0
5241	0
5242	0
5243	72
5244	67
5245	0
5246	5
5247	16
5248	0
5249	0
5250	1
5251	1
5252	0
5253	0
5254	0
5255	0
5256	25
5257	8
5258	2
5259	0
5260	9
5261	4
5262	1
5263	29
5264	0
5265	0
5266	31
5267	0
5268	0
5269	32
5270	28
5271	12
5272	41
5273	18
5274	0
5275	0
5276	20
5277	0
5278	15
5279	0
5280	2
5281	74
5282	23
5283	0
5284	81
5285	209
5286	0
5287	0
5288	23
5289	250
5290	52
5291	0
5292	0
5293	2
5294	6
5295	0
5296	0
5297	0
5298	0
5299	210
5300	0
5301	0
5302	0
5303	29
5304	0
5305	0
5306	16
5307	43
5308	0
5309	0
5310	0
5311	0
5312	16
5313	0
5314	12
5315	63
5316	0
5317	205
5318	0
5319	89
5320	46
5321	0
5322	46
5323	0
5324	0
5325	452
5326	22
5327	3
5328	0
5329	0
5330	0
5331	0
5332	33
5333	36
5334	0
5335	0
5336	0
5337	34
5338	16
5339	151
5340	0
5341	0
5342	14
5343	0
5344	58
5345	17
5346	20
5347	0
5348	0
5349	57
5350	0
5351	18
5352	11
5353	51
5354	21
5355	0
5356	0
5357	0
5358	8
5359	0
5360	0
5361	0
5362	0
5363	0
5364	0
5365	0
5366	0
5367	0
5368	0
5369	0
5370	18
5371	0
5372	0
5373	72
5374	0
5375	14
5376	0
5377	86
5378	0
5379	105
5380	0
5381	0
5382	0
5383	0
5384	135
5385	3
5386	166
5387	0
5388	80
5389	0
5390	97
5391	0
5392	0
5393	0
5394	0
5395	0
5396	6
5397	0
5398	21
5399	0
5400	0
5401	0
5402	17
5403	6
5404	0
5405	0
5406	52
5407	0
5408	18
5409	0
5410	0
5411	25
5412	5
5413	0
5414	0
5415	0
5416	0
5417	22
5418	6
5419	0
5420	58
5421	0
5422	4
5423	0
5424	0
5425	6
5426	14
5427	0
5428	19
5429	0
5430	12
5431	12
5432	0
5433	0
5434	0
5435	0
5436	0
5437	0
5438	0
5439	7
5440	0
5441	0
5442	0
5443	5
5444	0
5445	0
5446	0
5447	0
5448	0
5449	0
5450	0
5451	0
5452	8
5453	0
5454	65
5455	15
5456	245
5457	0
5458	43
5459	0
5460	0
5461	7
5462	45
5463	0
5464	20
5465	20
5466	1
5467	2
5468	24
5469	0
5470	34
5471	41
5472	36
5473	0
5474	0
5475	24
5476	0
5477	0
5478	0
5479	0
5480	180
5481	0
5482	18
5483	1
5484	93
5485	0
5486	0
5487	0
5488	0
5489	31
5490	148
5491	0
5492	0
5493	0
5494	2
5495	89
5496	4
5497	0
5498	370
5499	58
5500	0
5501	2
5502	106
5503	0
5504	0
5505	0
5506	19
5507	9
5508	83
5509	18
5510	0
5511	93
5512	49
5513	0
5514	0
5515	0
5516	4
5517	72
5518	0
5519	41
5520	41
5521	5
5522	0
5523	191
5524	2
5525	0
5526	0
5527	0
5528	0
5529	0
5530	0
5531	12
5532	0
5533	16
5534	0
5535	0
5536	0
5537	0
5538	0
5539	115
5540	0
5541	0
5542	0
5543	3
5544	0
5545	0
5546	5
5547	1
5548	0
5549	0
5550	0
5551	44
5552	0
5553	17
5554	12
5555	0
5556	5
5557	0
5558	0
5559	0
5560	0
5561	0
5562	76
5563	0
5564	0
5565	0
5566	0
5567	8
5568	35
5569	0
5570	50
5571	0
5572	25
5573	0
5574	882
5575	0
5576	90
5577	90
5578	55
5579	0
5580	0
5581	31
5582	0
5583	0
5584	0
5585	10
5586	0
5587	0
5588	17
5589	61
5590	118
5591	0
5592	162
5593	0
5594	0
5595	209
5596	0
5597	78
5598	0
5599	0
5600	139
5601	0
5602	35
5603	0
5604	18
5605	0
5606	0
5607	10
5608	160
5609	0
5610	34
5611	0
5612	74
5613	0
5614	0
5615	0
5616	0
5617	2
5618	9
5619	90
5620	0
5621	0
5622	83
5623	8
5624	52
5625	0
5626	0
5627	41
5628	0
5629	11
5630	0
5631	108
5632	0
5633	0
5634	0
5635	10
5636	0
5637	32
5638	166
5639	0
5640	0
5641	73
5642	34
5643	0
5644	0
5645	0
5646	0
5647	0
5648	0
5649	150
5650	1
5651	0
5652	0
5653	24
5654	0
5655	17
5656	0
5657	24
5658	2
5659	0
5660	0
5661	7
5662	0
5663	17
5664	0
5665	0
5666	29
5667	12
5668	32
5669	5
5670	0
5671	4
5672	10
5673	7
5674	8
5675	6
5676	32
5677	9
5678	0
5679	0
5680	0
5681	12
5682	0
5683	17
5684	38
5685	8
5686	0
5687	0
5688	0
5689	6
5690	4
5691	8
5692	2
5693	14
5694	6
5695	6
5696	0
5697	0
5698	0
5699	56
5700	0
5701	0
5702	40
5703	113
5704	0
5705	185
5706	32
5707	0
5708	33
5709	0
5710	0
5711	25
5712	5
5713	1
5714	0
5715	0
5716	0
5717	50
5718	29
5719	12
5720	15
5721	0
5722	45
5723	0
5724	62
5725	37
5726	11
5727	11
5728	0
5729	0
5730	0
5731	42
5732	0
5733	43
5734	0
5735	10
5736	0
5737	0
5738	55
5739	0
5740	0
5741	0
5742	0
5743	39
5744	0
5745	0
5746	0
5747	0
5748	41
5749	11
5750	0
5751	7
5752	0
5753	29
5754	0
5755	2
5756	0
5757	1
5758	0
5759	1
5760	0
5761	0
5762	0
5763	0
5764	0
5765	13
5766	9
5767	0
5768	11
5769	0
5770	5
5771	106
5772	0
5773	10
5774	24
5775	20
5776	0
5777	0
5778	0
5779	0
5780	215
5781	0
5782	0
5783	0
5784	56
5785	0
5786	0
5787	103
5788	0
5789	0
5790	66
5791	0
5792	0
5793	0
5794	36
5795	0
5796	1
5797	0
5798	52
5799	59
