9282	11
9283	23
9284	0
9285	2
9286	21
9287	0
9288	0
9289	2
9290	20
9291	0
9292	0
9293	0
9294	13
9295	0
9296	9
9297	0
9298	0
9299	77
9300	18
9301	9
9302	0
9303	0
9304	11
9305	3
9306	0
9307	0
9308	0
9309	1
9310	0
9311	0
9312	0
9313	26
9314	38
9315	8
9316	0
9317	22
9318	6
9319	0
9320	6
9321	4
9322	49
9323	25
9324	203
9325	0
9326	0
9327	0
9328	0
9329	3
9330	0
9331	9
9332	0
9333	1
9334	0
9335	7
9336	0
9337	0
9338	0
9339	40
9340	92
9341	0
9342	0
9343	1
9344	28
9345	7
9346	52
9347	0
9348	0
9349	0
9350	1
9351	0
9352	0
9353	0
9354	30
9355	92
9356	0
9357	0
9358	7
9359	2
9360	1
9361	0
9362	0
9363	0
9364	3
9365	0
9366	0
9367	33
9368	0
9369	49
9370	0
9371	67
9372	58
9373	0
9374	0
9375	6
9376	1
9377	0
9378	40
9379	0
9380	30
9381	113
9382	8
9383	5
9384	6
9385	2
9386	0
9387	19
9388	8
9389	0
9390	0
9391	0
9392	0
9393	0
9394	28
9395	0
9396	37
9397	2
9398	30
9399	1
9400	0
9401	0
9402	0
9403	0
9404	45
9405	0
9406	0
9407	213
9408	0
9409	29
9410	0
9411	187
9412	5
9413	8
9414	0
9415	0
9416	0
9417	11
9418	25
9419	14
9420	0
9421	111
9422	14
9423	0
9424	0
9425	0
9426	0
9427	0
9428	32
9429	0
9430	0
9431	12
9432	0
9433	0
9434	11
9435	0
9436	6
9437	0
9438	6
9439	0
9440	0
9441	3
9442	0
9443	6
9444	1
9445	29
9446	0
9447	0
9448	9
9449	0
9450	1
9451	0
9452	40
9453	35
9454	0
9455	1
9456	0
9457	0
9458	0
9459	6
9460	58
9461	3
9462	0
9463	53
9464	0
9465	0
9466	19
9467	122
9468	0
9469	0
9470	0
9471	0
9472	0
9473	0
9474	0
9475	0
9476	0
9477	0
9478	81
9479	6
9480	6
9481	0
9482	11
9483	0
9484	0
9485	16
9486	0
9487	2
9488	104
9489	0
9490	0
9491	0
9492	0
9493	116
9494	0
9495	20
9496	4
9497	0
9498	0
9499	9
9500	0
9501	0
9502	18
9503	6
9504	47
9505	3
9506	0
9507	326
9508	30
9509	0
9510	0
9511	0
9512	0
9513	7
9514	104
9515	0
9516	0
9517	1
9518	9
9519	3
9520	19
9521	34
9522	0
9523	35
9524	0
9525	0
9526	47
9527	0
9528	1
9529	113
9530	1
9531	0
9532	0
9533	0
9534	46
9535	0
9536	22
9537	0
9538	3
9539	21
9540	6
9541	0
9542	6
9543	7
9544	0
9545	0
9546	176
9547	0
9548	1
9549	0
9550	59
9551	0
9552	0
9553	0
9554	13
9555	0
9556	0
9557	0
9558	0
9559	3
9560	0
9561	0
9562	0
9563	10
9564	2
9565	0
9566	0
9567	1
9568	0
9569	0
9570	0
9571	0
9572	0
9573	0
9574	0
9575	0
9576	1
9577	162
9578	18
9579	60
9580	0
9581	0
9582	3
9583	0
9584	345
9585	0
9586	0
9587	422
9588	19
9589	10
9590	0
9591	6
9592	0
9593	1
9594	0
9595	0
9596	7
9597	11
9598	0
9599	0
9600	7
9601	0
9602	15
9603	0
9604	0
9605	0
9606	346
9607	73
9608	168
9609	260
9610	0
9611	171
9612	40
9613	0
9614	8
9615	0
9616	17
9617	0
9618	0
9619	0
9620	10
9621	88
9622	0
9623	0
9624	7
9625	125
9626	0
9627	90
9628	0
9629	16
9630	62
9631	4
9632	0
9633	5
9634	25
9635	22
9636	15
9637	516
9638	94
9639	28
9640	0
9641	28
9642	15
9643	1
9644	0
9645	13
9646	12
9647	0
9648	0
9649	0
9650	0
9651	0
9652	0
9653	0
9654	0
9655	0
9656	255
9657	0
9658	0
9659	0
9660	34
9661	0
9662	0
9663	1
9664	42
9665	0
9666	0
9667	0
9668	0
9669	0
9670	40
9671	0
9672	56
9673	0
9674	0
9675	0
9676	0
9677	19
9678	0
9679	0
9680	8
9681	0
9682	0
9683	0
9684	0
9685	0
9686	0
9687	0
9688	2
9689	5
9690	9
9691	0
9692	3
9693	0
9694	137
9695	11
9696	0
9697	5
9698	22
9699	6
9700	7
9701	14
9702	1
9703	0
9704	4
9705	3
9706	0
9707	0
9708	100
9709	0
9710	0
9711	21
9712	3
9713	0
9714	0
9715	235
9716	52
9717	0
9718	20
9719	70
9720	23
9721	0
9722	7
9723	0
9724	10
9725	27
9726	0
9727	0
9728	1
9729	0
9730	18
9731	0
9732	50
9733	28
9734	0
9735	0
9736	0
9737	112
9738	0
9739	4
9740	0
9741	0
9742	0
9743	16
9744	10
9745	14
9746	0
9747	0
9748	0
9749	0
9750	0
9751	0
9752	217
9753	0
9754	0
9755	0
9756	0
9757	0
9758	0
9759	0
9760	0
9761	27
9762	0
9763	12
9764	6
9765	10
9766	0
9767	0
9768	0
9769	23
9770	17
9771	0
9772	0
9773	0
9774	46
9775	0
9776	0
9777	182
9778	33
9779	0
9780	18
9781	0
9782	0
9783	0
9784	12
9785	0
9786	0
9787	0
9788	0
9789	0
9790	132
9791	0
9792	0
9793	102
9794	45
9795	0
9796	3
9797	0
9798	0
9799	32
9800	130
9801	19
9802	20
9803	0
9804	0
9805	8
9806	0
9807	5
9808	0
9809	0
9810	0
9811	12
9812	0
9813	4
9814	1
9815	22
9816	36
9817	0
9818	67
9819	0
9820	0
9821	0
9822	0
9823	12
9824	27
9825	0
9826	20
9827	0
9828	0
9829	0
9830	0
9831	0
9832	37
9833	0
9834	0
9835	0
9836	0
9837	0
9838	4
9839	0
9840	55
9841	0
9842	6
9843	9
9844	6
9845	62
9846	0
9847	0
9848	0
9849	18
9850	27
9851	7
9852	26
9853	56
9854	0
9855	0
9856	4
9857	19
9858	0
9859	15
9860	34
9861	19
9862	40
9863	0
9864	0
9865	4
9866	0
9867	0
9868	0
9869	16
9870	0
9871	215
9872	13
9873	0
9874	47
9875	0
9876	19
9877	0
9878	0
9879	32
9880	63
9881	54
9882	0
9883	70
9884	0
9885	281
9886	0
9887	0
9888	0
9889	0
9890	15
9891	0
9892	0
9893	13
9894	0
9895	0
9896	0
9897	22
9898	131
9899	0
9900	624
9901	0
9902	10
9903	0
9904	0
9905	0
9906	16
9907	11
9908	0
9909	2
9910	17
9911	0
9912	0
9913	14
9914	1
9915	19
9916	64
9917	0
9918	102
9919	12
9920	94
9921	7
9922	0
9923	0
9924	23
9925	0
9926	0
9927	0
9928	8
9929	9
9930	29
9931	0
9932	5
9933	0
9934	12
9935	4
9936	13
9937	0
9938	0
9939	0
9940	0
9941	4
9942	0
9943	31
9944	0
9945	3
9946	0
9947	0
9948	0
9949	15
9950	0
9951	0
9952	12
9953	0
9954	0
9955	17
9956	0
9957	0
9958	0
9959	0
9960	29
9961	57
9962	0
9963	0
9964	0
9965	0
9966	13
9967	0
9968	1
9969	0
9970	1
9971	0
9972	0
9973	0
9974	0
9975	0
9976	0
9977	0
9978	1
9979	0
9980	10
9981	13
9982	0
9983	53
9984	0
9985	72
9986	0
9987	25
9988	31
9989	161
9990	24
9991	0
9992	0
9993	0
9994	0
9995	88
9996	43
9997	33
9998	0
9999	83
10000	64
10001	12
10002	20
10003	0
10004	10
10005	0
10006	18
10007	3
10008	0
10009	0
10010	0
10011	0
10012	119
10013	0
10014	0
10015	210
10016	0
10017	6
10018	7
10019	0
10020	0
10021	0
10022	0
10023	0
10024	817
10025	0
10026	50
10027	41
10028	0
10029	0
10030	25
10031	0
10032	3
10033	0
10034	16
10035	73
10036	0
10037	76
10038	0
10039	157
10040	0
10041	0
10042	181
10043	127
10044	0
10045	0
10046	0
10047	8
10048	0
10049	0
10050	0
10051	0
10052	0
10053	0
10054	0
10055	0
10056	0
10057	0
10058	0
10059	0
10060	2
10061	0
10062	0
10063	0
10064	0
10065	0
10066	0
10067	0
10068	0
10069	0
10070	28
10071	0
10072	0
10073	0
10074	0
10075	0
10076	0
10077	10
10078	38
10079	0
10080	8
10081	9
10082	0
10083	0
10084	0
10085	0
10086	12
10087	0
10088	16
10089	0
10090	0
10091	14
10092	120
10093	28
10094	15
10095	56
10096	55
10097	0
10098	5
10099	0
10100	54
10101	0
10102	8
10103	57
10104	22
10105	0
10106	24
10107	28
10108	0
10109	66
10110	14
10111	0
10112	0
10113	0
10114	6
10115	0
10116	27
10117	0
10118	0
10119	0
10120	0
10121	0
10122	0
10123	0
10124	7
10125	13
10126	0
10127	16
10128	0
10129	0
10130	0
10131	0
10132	0
10133	13
10134	0
10135	0
10136	11
10137	0
10138	0
10139	0
10140	0
10141	0
10142	0
10143	8
10144	6
10145	0
10146	0
10147	91
10148	0
10149	0
10150	0
10151	0
10152	0
10153	0
10154	0
10155	0
10156	0
10157	11
10158	0
10159	69
10160	0
10161	0
10162	0
10163	0
10164	0
10165	0
10166	0
10167	0
10168	0
10169	0
10170	42
10171	22
10172	19
10173	2
10174	3
10175	6
10176	4
10177	0
10178	10
10179	0
10180	3
10181	6
10182	0
10183	2
10184	0
10185	2
10186	5
10187	0
10188	2
10189	106
10190	1
10191	204
10192	0
10193	0
10194	21
10195	0
10196	4
10197	20
10198	0
10199	12
10200	0
10201	0
10202	0
10203	1
10204	0
10205	3
10206	0
10207	0
10208	39
10209	0
10210	83
10211	46
10212	219
10213	9
10214	0
10215	7
10216	8
10217	19
10218	11
10219	0
10220	8
10221	3
10222	11
10223	2
10224	10
10225	18
10226	66
10227	5
10228	0
10229	0
10230	56
10231	50
10232	0
10233	32
10234	6
10235	0
10236	26
10237	11
10238	10
10239	0
10240	0
10241	0
10242	5
10243	37
10244	0
10245	23
10246	3
10247	1
10248	0
10249	0
10250	1
10251	0
10252	4
10253	0
10254	0
10255	11
10256	0
10257	12
10258	6
10259	0
10260	10
10261	0
10262	0
10263	0
10264	89
10265	88
10266	61
10267	1
10268	2
10269	0
10270	0
10271	0
10272	0
10273	15
10274	3
10275	0
10276	0
10277	1
10278	10
10279	0
10280	0
10281	5
10282	16
10283	0
10284	0
10285	0
10286	0
10287	0
10288	1
10289	0
10290	197
10291	0
10292	0
10293	24
10294	0
10295	0
10296	0
10297	0
10298	0
10299	0
10300	0
10301	0
10302	0
10303	0
10304	0
10305	0
10306	0
10307	0
10308	0
10309	0
10310	0
10311	0
10312	0
10313	0
10314	0
10315	0
10316	0
10317	0
10318	9
10319	0
10320	9
10321	0
10322	18
10323	0
10324	0
10325	25
10326	3
10327	3
10328	3
10329	0
10330	1
10331	0
10332	54
10333	0
10334	0
10335	0
10336	0
10337	18
10338	7
10339	5
10340	3
10341	0
10342	0
10343	3
10344	288
10345	14
10346	0
10347	0
10348	0
10349	0
10350	0
10351	15
10352	50
10353	7
10354	21
10355	0
10356	0
10357	9
10358	0
10359	0
10360	0
10361	0
10362	3
10363	0
10364	14
10365	18
10366	0
10367	0
10368	6
10369	0
10370	19
10371	10
10372	0
10373	0
10374	0
10375	0
10376	0
10377	0
10378	0
10379	0
10380	79
10381	5
10382	9
10383	0
10384	0
10385	0
10386	1
10387	0
10388	4
10389	0
10390	0
10391	0
10392	21
10393	10
10394	1
10395	4
10396	0
10397	4
10398	0
10399	15
10400	0
10401	0
10402	0
10403	0
10404	0
10405	17
10406	4
10407	0
10408	0
10409	0
10410	4
10411	0
10412	0
10413	0
10414	0
10415	0
10416	18
10417	56
10418	7
10419	0
10420	0
10421	144
10422	147
10423	0
10424	49
10425	10
10426	0
10427	0
10428	5
10429	25
10430	35
10431	3
10432	0
10433	10
10434	2
10435	43
10436	0
10437	0
10438	25
10439	13
10440	0
10441	0
10442	0
10443	9
10444	0
10445	13
10446	4
10447	0
10448	0
10449	18
10450	0
10451	236
10452	0
10453	23
10454	0
10455	0
10456	0
10457	0
10458	16
10459	0
10460	9
10461	0
10462	0
10463	0
10464	5
10465	0
10466	4
10467	19
10468	4
10469	2
10470	15
10471	0
10472	0
10473	3
10474	0
10475	0
10476	0
10477	9
10478	0
10479	11
10480	0
10481	8
10482	0
10483	0
10484	0
10485	0
10486	2
10487	0
10488	0
10489	0
10490	0
10491	0
10492	21
10493	12
10494	0
10495	0
10496	21
10497	73
10498	0
10499	0
10500	0
10501	14
10502	7
10503	0
10504	0
10505	15
10506	0
10507	37
10508	0
10509	0
10510	0
10511	143
10512	0
10513	0
10514	0
10515	0
10516	5
10517	12
10518	2
10519	0
10520	0
10521	15
10522	22
10523	0
10524	18
10525	16
10526	59
10527	10
10528	0
10529	2
10530	0
10531	0
10532	1
10533	50
10534	4
10535	0
10536	28
10537	1
10538	9
10539	0
10540	66
10541	0
10542	0
10543	24
10544	0
10545	0
10546	14
10547	3
10548	0
10549	0
10550	1
10551	2
10552	0
10553	61
10554	0
10555	0
10556	0
10557	0
10558	0
10559	46
10560	14
10561	2
10562	1
10563	0
10564	78
10565	0
10566	0
10567	0
10568	7
10569	0
10570	0
10571	0
10572	23
10573	0
10574	16
10575	0
10576	19
10577	0
10578	12
10579	0
10580	0
10581	0
10582	0
10583	18
10584	0
10585	66
10586	13
10587	6
10588	0
10589	2
10590	0
10591	9
10592	2
10593	0
10594	40
10595	1
10596	0
10597	0
10598	0
10599	9
10600	2
10601	0
10602	2
10603	7
10604	0
10605	20
10606	0
10607	0
10608	0
10609	1
10610	0
10611	59
10612	0
10613	0
10614	0
10615	0
10616	0
10617	0
10618	20
10619	14
10620	0
10621	18
10622	0
10623	0
10624	0
10625	0
10626	0
10627	45
10628	0
10629	25
10630	32
10631	24
10632	0
10633	2
10634	0
10635	2
10636	0
10637	0
10638	16
10639	0
10640	0
10641	0
10642	0
10643	0
10644	0
10645	0
10646	0
10647	4
10648	120
10649	0
10650	573
10651	0
10652	93
10653	0
10654	8
10655	13
10656	0
10657	0
10658	0
10659	6
10660	0
10661	48
10662	0
10663	0
10664	0
10665	26
10666	0
10667	0
10668	38
10669	0
10670	0
10671	4
10672	12
10673	0
10674	0
10675	7
10676	0
10677	3
10678	0
10679	0
10680	0
10681	22
10682	0
10683	5
10684	30
10685	0
10686	0
10687	2
10688	0
10689	0
10690	0
10691	31
10692	0
10693	0
10694	14
10695	0
10696	65
10697	5
10698	0
10699	3
10700	0
10701	0
10702	0
10703	0
10704	1
10705	0
10706	0
10707	0
10708	0
10709	13
10710	30
10711	0
10712	0
10713	0
10714	0
10715	16
10716	0
10717	0
10718	0
10719	0
10720	0
10721	0
10722	15
10723	0
10724	0
10725	0
10726	0
10727	0
10728	1
10729	0
10730	5
10731	0
10732	66
10733	12
10734	2
10735	2
10736	0
10737	14
10738	0
10739	85
10740	0
10741	0
10742	24
10743	21
10744	0
10745	0
10746	0
10747	0
10748	10
10749	0
10750	0
10751	0
10752	0
10753	0
10754	0
10755	0
10756	35
10757	0
10758	465
10759	73
10760	0
10761	0
10762	38
10763	0
10764	0
10765	1
10766	0
10767	0
10768	9
10769	132
10770	0
10771	0
10772	3
10773	0
10774	0
10775	7
10776	6
10777	51
10778	6
10779	0
10780	49
10781	0
10782	0
10783	14
10784	39
10785	78
10786	0
10787	0
10788	0
10789	0
10790	41
10791	37
10792	67
10793	28
10794	0
10795	10
10796	0
10797	8
10798	38
10799	0
10800	0
10801	0
10802	10
10803	8
10804	55
10805	0
10806	0
10807	0
10808	0
10809	0
10810	0
10811	0
10812	13
10813	8
10814	0
10815	1
10816	20
10817	0
10818	0
10819	119
10820	0
10821	0
10822	0
10823	0
10824	10
10825	0
10826	8
10827	0
10828	0
10829	0
10830	0
10831	0
10832	1
10833	0
10834	1
10835	2
10836	1
10837	1
10838	0
10839	0
10840	0
10841	0
10842	8
10843	0
10844	14
10845	0
10846	0
10847	23
10848	0
10849	0
10850	35
10851	2
10852	0
10853	11
10854	0
10855	0
10856	1
10857	15
10858	0
10859	0
10860	19
10861	0
10862	1
10863	0
10864	0
10865	0
10866	79
10867	11
10868	75
10869	0
10870	0
10871	117
10872	143
10873	30
10874	0
10875	0
10876	11
10877	0
10878	0
10879	5
10880	0
10881	0
10882	26
10883	60
10884	0
10885	0
10886	14
10887	90
10888	94
10889	0
10890	0
10891	41
10892	5
10893	0
10894	0
10895	4
10896	86
10897	0
10898	0
10899	0
10900	0
10901	10
10902	50
10903	0
10904	10
10905	12
10906	13
10907	0
10908	0
10909	66
10910	5
10911	30
10912	22
10913	2
10914	0
10915	0
10916	0
10917	0
10918	0
10919	0
10920	24
10921	0
10922	137
10923	0
10924	1
10925	0
10926	0
10927	1
10928	16
10929	0
10930	2
10931	2
10932	96
10933	0
10934	0
10935	0
10936	69
10937	0
10938	39
10939	0
10940	29
10941	0
10942	29
10943	0
10944	0
10945	0
10946	23
10947	2
10948	2
10949	14
10950	6
10951	6
10952	0
10953	6
10954	5
10955	0
10956	33
10957	12
10958	0
10959	131
10960	250
10961	0
10962	71
10963	22
10964	6
10965	0
10966	0
10967	2
10968	0
10969	0
10970	0
10971	0
10972	3
10973	0
10974	33
10975	0
10976	102
10977	112
10978	49
10979	0
10980	40
10981	0
10982	0
10983	9
10984	8
10985	0
10986	0
10987	0
10988	34
10989	100
10990	5
10991	4
10992	199
10993	177
10994	0
10995	73
10996	61
10997	0
10998	0
10999	0
11000	198
11001	26
11002	0
11003	33
11004	28
11005	72
11006	12
11007	0
11008	0
11009	8
11010	146
11011	26
11012	0
11013	0
11014	0
11015	0
11016	11
11017	16
11018	13
11019	15
11020	20
11021	0
11022	50
11023	29
11024	16
11025	0
11026	10
11027	0
11028	180
11029	0
11030	121
11031	25
11032	1
11033	0
11034	0
11035	72
11036	0
11037	0
11038	361
11039	0
11040	9
11041	0
11042	0
11043	0
11044	0
11045	11
11046	65
11047	0
11048	0
11049	1
11050	0
11051	0
11052	0
11053	0
11054	0
11055	58
11056	1
11057	23
11058	0
11059	13
11060	0
11061	0
11062	45
11063	13
11064	0
11065	34
11066	5
11067	19
11068	8
11069	0
11070	7
11071	35
11072	29
11073	0
11074	223
11075	0
11076	3
11077	0
11078	12
11079	32
11080	41
11081	0
11082	0
11083	102
11084	0
11085	0
11086	0
11087	5
11088	3
11089	112
11090	0
11091	0
11092	5
11093	0
11094	165
11095	0
11096	8
11097	9
11098	0
11099	0
11100	22
11101	0
11102	0
11103	37
11104	20
11105	0
11106	1
11107	8
11108	28
11109	0
11110	0
11111	3
11112	50
11113	68
11114	18
11115	0
11116	57
11117	19
11118	46
11119	71
11120	0
11121	96
11122	0
11123	0
11124	71
11125	0
11126	0
11127	6
11128	1
11129	0
11130	0
11131	0
11132	0
11133	7
11134	24
11135	0
11136	0
11137	21
11138	0
11139	0
11140	24
11141	2
11142	0
11143	344
11144	37
11145	0
11146	0
11147	0
11148	20
11149	0
11150	0
11151	0
11152	0
11153	141
11154	0
11155	0
11156	0
11157	0
11158	0
11159	0
11160	0
11161	60
11162	22
11163	0
11164	0
11165	37
11166	1
11167	0
11168	15
11169	14
11170	19
11171	0
11172	0
11173	47
11174	0
11175	0
11176	0
11177	1
11178	49
11179	5
11180	0
11181	0
11182	0
11183	0
11184	0
11185	0
11186	55
11187	0
11188	8
11189	22
11190	0
11191	90
11192	41
11193	8
11194	222
11195	0
11196	52
11197	62
11198	0
11199	0
11200	0
11201	0
11202	36
11203	98
11204	0
11205	0
11206	250
11207	0
11208	0
11209	0
11210	13
11211	3
11212	0
11213	9
11214	0
11215	0
11216	0
11217	0
11218	0
11219	14
11220	0
11221	0
11222	0
11223	0
11224	0
11225	6
11226	18
11227	0
11228	0
11229	0
11230	0
11231	16
11232	50
11233	0
11234	40
11235	0
11236	20
11237	22
11238	0
11239	0
11240	0
11241	0
11242	0
11243	6
11244	0
11245	0
11246	0
11247	81
11248	0
11249	2
11250	5
11251	6
11252	0
11253	0
11254	0
11255	0
11256	8
11257	15
11258	7
11259	132
11260	46
11261	0
11262	49
11263	15
11264	0
11265	26
11266	0
11267	0
11268	39
11269	0
11270	38
11271	98
11272	73
11273	0
11274	0
11275	0
11276	0
11277	0
11278	0
11279	0
11280	0
11281	0
11282	29
11283	0
11284	0
11285	0
11286	0
11287	0
11288	0
11289	0
11290	0
11291	0
11292	64
11293	0
11294	0
11295	0
11296	0
11297	0
11298	0
11299	0
11300	0
11301	0
11302	0
11303	0
11304	0
11305	0
11306	0
11307	0
11308	0
11309	0
11310	0
11311	0
11312	0
11313	5
11314	0
11315	0
11316	0
11317	0
11318	0
11319	0
11320	0
11321	0
11322	8
11323	0
11324	18
11325	0
11326	74
11327	0
11328	0
11329	5
11330	0
11331	0
11332	0
11333	0
11334	0
11335	0
11336	34
11337	0
11338	0
11339	12
11340	5
11341	0
11342	0
11343	0
11344	2
11345	0
11346	0
11347	0
11348	0
11349	0
11350	0
11351	0
11352	65
11353	0
11354	45
11355	4
11356	0
11357	20
11358	24
11359	2
11360	0
11361	0
11362	0
11363	0
11364	4
11365	0
11366	163
11367	10
11368	4
11369	39
11370	2
11371	0
11372	0
11373	0
11374	13
11375	0
11376	1
11377	4
11378	50
11379	12
11380	14
11381	23
11382	0
11383	0
11384	0
11385	10
11386	25
11387	12
11388	11
11389	3
11390	0
11391	3
11392	0
11393	0
11394	0
11395	0
11396	0
11397	0
11398	0
11399	0
11400	0
11401	0
11402	0
11403	8
11404	0
11405	21
11406	0
11407	0
11408	0
11409	4
11410	0
11411	9
11412	0
11413	0
11414	0
11415	0
11416	56
11417	0
11418	0
11419	1
11420	0
11421	0
11422	10
11423	0
11424	0
11425	79
11426	6
11427	0
11428	14
11429	0
11430	0
11431	0
11432	18
11433	8
11434	8
11435	0
11436	0
11437	13
11438	2
11439	0
11440	0
11441	0
11442	9
11443	5
11444	13
11445	0
11446	14
11447	5
11448	0
11449	7
11450	7
11451	1
11452	0
11453	0
11454	0
11455	7
11456	14
11457	6
11458	0
11459	20
11460	0
11461	0
11462	0
11463	0
11464	10
11465	0
11466	47
11467	0
11468	0
11469	0
11470	0
11471	0
11472	0
11473	0
11474	0
11475	27
11476	1
11477	8
11478	0
11479	0
11480	12
11481	0
11482	0
11483	4
11484	0
11485	0
11486	0
11487	0
11488	358
11489	0
11490	0
11491	0
11492	0
11493	8
11494	2
11495	33
11496	0
11497	13
11498	7
11499	6
11500	0
11501	10
11502	0
11503	0
11504	1
11505	0
11506	0
11507	0
11508	23
11509	0
11510	0
11511	2
11512	0
11513	0
11514	0
11515	0
11516	7
11517	0
11518	0
11519	3
11520	0
11521	3
11522	0
11523	0
11524	0
11525	0
11526	0
11527	0
11528	0
11529	0
11530	139
11531	12
11532	92
11533	18
11534	0
11535	13
11536	0
11537	0
11538	2
11539	0
11540	3
11541	0
11542	0
11543	0
11544	65
11545	10
11546	0
11547	2
11548	0
11549	10
11550	10
11551	88
11552	55
11553	14
11554	0
11555	0
11556	75
11557	0
11558	0
11559	1
11560	0
11561	0
11562	6
11563	0
11564	0
11565	0
11566	0
11567	0
11568	7
11569	0
11570	0
11571	0
11572	14
11573	0
11574	0
11575	0
11576	0
11577	0
11578	8
11579	0
11580	0
11581	0
11582	0
11583	0
11584	4
11585	4
11586	0
11587	6
11588	0
11589	114
11590	0
11591	0
11592	0
11593	0
11594	0
11595	0
11596	1
11597	0
11598	0
11599	0
11600	0
11601	0
11602	0
11603	0
11604	0
11605	0
11606	0
11607	0
11608	0
11609	0
11610	9
11611	0
11612	0
11613	0
11614	0
11615	0
11616	1
11617	0
11618	3
11619	1
11620	2
11621	0
11622	2
11623	2
11624	0
11625	1
11626	0
11627	1
11628	0
11629	0
11630	1
11631	1
11632	0
11633	0
11634	7
11635	0
11636	0
11637	0
11638	0
11639	0
11640	0
11641	0
11642	0
11643	0
11644	0
11645	0
11646	0
11647	1
11648	0
11649	0
11650	0
11651	0
11652	1
11653	9
11654	0
11655	3
11656	0
11657	0
11658	0
11659	1
11660	2
11661	0
11662	0
11663	0
11664	0
11665	0
11666	0
11667	0
11668	2
11669	0
11670	0
11671	0
11672	2
11673	0
11674	0
11675	0
11676	0
11677	0
11678	0
11679	0
11680	0
11681	0
11682	0
11683	0
11684	0
11685	0
11686	0
11687	1
11688	1
11689	0
11690	21
11691	0
11692	10
11693	8
11694	2
11695	1
11696	8
11697	0
11698	0
11699	0
11700	0
11701	9
11702	0
11703	0
11704	0
11705	0
11706	403
11707	11
11708	22
11709	0
11710	0
11711	0
11712	252
11713	6
11714	5
11715	11
11716	2
11717	2
11718	20
11719	2
11720	1
11721	0
11722	0
11723	0
11724	0
11725	0
11726	0
11727	0
11728	0
11729	0
11730	0
11731	0
11732	0
11733	0
11734	0
11735	0
11736	0
11737	0
11738	0
11739	0
11740	0
11741	0
11742	0
11743	0
11744	0
11745	0
11746	0
11747	0
11748	0
11749	0
11750	1
11751	0
11752	0
11753	0
11754	0
11755	182
11756	1
11757	21
11758	0
11759	0
11760	0
11761	0
11762	106
11763	0
11764	0
11765	4
11766	1
11767	0
11768	0
11769	0
11770	0
11771	0
11772	0
11773	0
11774	8
11775	0
11776	0
11777	0
11778	1
11779	0
11780	2
11781	0
11782	6
11783	0
11784	12
11785	0
11786	12
11787	29
11788	0
11789	92
11790	0
11791	17
11792	0
11793	0
11794	1
11795	0
11796	26
11797	3
11798	4
11799	0
11800	0
11801	0
11802	17
11803	66
11804	0
11805	0
11806	20
11807	41
11808	0
11809	0
11810	10
11811	211
11812	0
11813	28
11814	10
11815	0
11816	17
11817	0
11818	0
11819	0
11820	0
11821	25
11822	9
11823	0
11824	0
11825	0
11826	8
11827	0
11828	0
11829	0
11830	1
11831	31
11832	0
11833	0
11834	0
11835	0
11836	111
11837	171
11838	0
11839	27
11840	246
11841	0
11842	0
11843	53
11844	14
11845	0
11846	0
11847	0
11848	41
11849	0
11850	0
11851	0
11852	0
11853	4
11854	0
11855	0
11856	0
11857	0
11858	8
11859	0
11860	47
11861	0
11862	0
11863	1
11864	0
11865	0
11866	0
11867	2
11868	0
11869	56
11870	0
11871	0
11872	1
11873	0
11874	4
11875	0
11876	0
11877	0
11878	0
11879	3
11880	22
11881	0
11882	13
11883	0
11884	29
11885	0
11886	0
11887	2
11888	0
11889	0
11890	0
11891	0
11892	148
11893	0
11894	6
11895	51
11896	0
11897	0
11898	0
11899	3
11900	46
11901	0
11902	11
11903	10
11904	0
11905	15
11906	141
11907	30
11908	1
11909	2
11910	11
11911	6
11912	0
11913	5
11914	7
11915	0
11916	0
11917	0
11918	0
11919	0
11920	0
11921	0
11922	13
11923	21
11924	1
11925	20
11926	0
11927	3
11928	0
11929	3
11930	0
11931	1
11932	0
11933	2
11934	0
11935	0
11936	3
11937	0
11938	6
11939	0
11940	0
11941	0
11942	0
11943	4
11944	0
11945	3
11946	9
11947	0
11948	0
11949	3
11950	0
11951	14
11952	3
11953	5
11954	0
11955	0
11956	0
11957	0
11958	49
11959	4
11960	0
11961	4
11962	0
11963	0
11964	9
11965	0
11966	11
11967	260
11968	0
11969	0
11970	0
11971	14
11972	0
11973	2
11974	5
11975	0
11976	18
11977	11
11978	0
11979	0
11980	0
11981	114
11982	0
11983	0
11984	0
11985	0
11986	18
11987	0
11988	0
11989	233
11990	340
11991	0
11992	0
11993	0
11994	0
11995	1
11996	0
11997	0
11998	0
11999	53
12000	0
12001	307
12002	0
12003	12
12004	0
12005	0
12006	0
12007	0
12008	1
12009	0
12010	1
12011	14
12012	8
12013	0
12014	6
12015	0
12016	4
12017	60
12018	19
12019	2
12020	11
12021	3
12022	0
12023	0
12024	0
12025	3
12026	8
12027	147
12028	0
12029	0
12030	20
12031	0
12032	0
12033	46
12034	116
12035	0
12036	6
12037	0
12038	18
12039	254
12040	0
12041	0
12042	0
12043	22
12044	0
12045	0
12046	12
12047	0
12048	0
12049	1
12050	0
12051	13
12052	7
12053	0
12054	2
12055	13
12056	0
12057	8
12058	0
12059	0
12060	0
12061	0
12062	0
12063	0
12064	1
12065	8
12066	0
12067	0
12068	0
12069	0
12070	0
12071	0
12072	0
12073	0
12074	0
12075	0
12076	3
12077	0
12078	0
12079	0
12080	0
12081	0
